1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
1991,00617STRLNROAD1,110041992635,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 64.4",BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.444674,-66.559294,NAD83,PFIZER INC,001326495,,,,,NO,325,Chemicals,2834,,,,,,325412,,,,,,1391055159394,2-Methoxyethanol,NO,0000109864,109-86-4,26211,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,476986.000,817.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,477803.000,0.000,1336.000,1336.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153835.000,0.000,153835.000,0.000,0.000,0.000,0.000,155171.000,0.000,155171.000,477803.000,479139.000,0.000,0.000,0.000,0.000,1421.000,153835.000,1262903.000,0.000,660828.000,0.000,2558126.000,,,1.040
1991,00731PRLSSFIRMD,110007342642,PEERLESS OIL & CHEMICALS INC.,HWY 127 KM.17.1,PENUELAS,PENUELAS MUNICIPIO,PR,00624,,,18.004052,-66.739052,NAD83,PEERLESS OIL & CHEMICALS INC,090032988,PEERLESS OIL & CHEMICALS INC,NA,,NA,NO,4247,Petroleum Bulk Terminals,2911,NA,,,,,424710,,,,,,1391055463448,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,180.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,870.000,0.000,1050.000,0.000,,11.900
1991,00962PWRNGLASPA,110007808417,POWER ENGINEERING INC,"LAS PALMAS INDUSTRIAL PARK, D ST",SAN JUAN,SAN JUAN MUNICIPIO,PR,00962,,,18.430271,-66.150784,NAD83,NA,NA,,,,,NO,335,Electrical Equipment,3612,,,,,,335311,,,,,,1391055696025,Polychlorinated biphenyls,NO,0001336363,1336-36-3,85878,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
1991,00661PRLSSHWYNO,110001142905,"PEERLESS TUBE CO, OF PUERTO RICO INC",HWY NO 3 KM 769,HUMACAO,HUMACAO MUNICIPIO,PR,00791,,,18.150569,-65.772623,NAD83,PEERLESS TUBE CO,002171122,,,,,NO,331,Primary Metals,3353,NA,,,,,331315,,,,,,1391050091230,Dichloromethane,NO,0000075092,75-09-2,5306,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,13834.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13834.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13834.000,13834.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13834.000,0.000,,1.450
1991,00724RCHMNSTATE,110011912608,GULF CHEMICAL CORP,KM04 RD 384 BO TALLABOA,PENUELAS,PENUELAS MUNICIPIO,PR,00624,,,18.030609,-66.729627,NAD83,NA,NA,,,,,NO,324,Petroleum,2911,NA,,,,,324110,,,,,,1391050011713,Benzene,NO,0000071432,71-43-2,4754,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,518.000,518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,518.000,,,
1991,00708LLLLYSTATE,110002054703,LILLY DEL CARIBE INC,3080 AVE HOSTOS,MAYAGUEZ,MAYAGUEZ MUNICIPIO,PR,00680,,,18.266894,-67.156833,NAD83,ELI LILLY & CO,NA,,,,,NO,325,Chemicals,2833,2834,NA,,,,325411,,,,,,1391055116976,Acetonitrile,NO,0000075058,75-05-8,5272,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1500.000,3800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,5305.000,0.000,250.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1200000.000,0.000,0.000,0.000,0.000,1200000.000,0.000,0.000,0.000,0.000,940000.000,0.000,0.000,0.000,0.000,940250.000,0.000,2140250.000,5305.000,5400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1200000.000,0.000,940000.000,2145400.000,0.000,,0.780
1991,00701CYNMDPRROA,110007807285,BASF AGRICULTURAL PRODUCTS DE PUERTO RICO,STATE RD PR 2 KM 47.3,MANATI,MANATI MUNICIPIO,PR,00674,,,18.437222,-66.475388,NAD83,BASF CORP,071014385,BASF CORP,NA,,BASF SE,NO,325,Chemicals,2834,2869,NA,,,,325412,,,,,,1391055916959,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3700.000,101900.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,105600.000,0.000,4.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70100.000,70100.000,0.000,41.000,0.000,0.000,0.000,0.000,45.000,0.000,70145.000,105600.000,105700.000,0.000,0.000,0.000,0.000,0.000,70100.000,0.000,0.000,0.000,40.000,175840.000,0.000,,0.560
1991,00659CNTRLRD2KM,110000307739,ADM ALLIANCE NUTRITION OF PR LLC,STATE RD NO. 2 KM 83.0 CARRIZALES WARD,HATILLO,HATILLO MUNICIPIO,PR,00659,,,18.485142,-66.777319,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,NA,,NA,NO,311,Food,2048,NA,,,,,311119,,,,,,1391055339220,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,96.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.000,,,1.000
1991,00654PHLPSPHILI,110000602740,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM. 1.3 LAS MAREAS WARD,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.948100,-66.144800,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665,,,,,NO,324,Petroleum,2911,NA,,,,,324110,,,,,,1391055140091,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,214495.000,105919.000,20800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,341219.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.000,0.000,0.000,0.000,0.000,86.000,0.000,86.000,341219.000,341214.000,0.000,0.000,0.000,0.000,0.000,0.000,34938.000,0.000,1008752.000,86.000,1384990.000,3562.000,,0.890
1991,00709STRKSCARR3,110000307766,STARKIST CARIBE INC,3051 RD 64,MAYAGUEZ,MAYAGUEZ MUNICIPIO,PR,00680,,,18.223056,-67.167778,NAD83,H J HEINZ CO,004318846,,,,,NO,311,Food,2047,2048,2091,NA,,,311111,,,,,,1391055338533,Chlorine,NO,0007782505,7782-50-5,154328,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
1991,00671JHNSNRD183,110000580657,MCNEIL HEALTHCARE LLC,PR 183 KM 19.7,LAS PIEDRAS,LAS PIEDRAS MUNICIPIO,PR,00771,,,18.177100,-65.881200,NAD83,JOHNSON & JOHNSON INC,NA,JOHNSON & JOHNSON INC,,,,NO,339,Miscellaneous Manufacturing,3842,NA,,,,,339112,,,,,,1391055716916,"4,4'-Methylenedi(phenyl isocyanate)",NO,0000101688,101-68-8,20263,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8700.000,0.000,8700.000,,,1.000
1991,00617MRCKSSTATE,110067716662,BOEHRINGER INGELHEIM ANIMAL HEALTH PUERTO RICO LLC,ROAD #2 KM 56.7,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.426041,-66.549388,NAD83,NA,,BOEHRINGER INGELHEIM CORP,NA,,BOEHRINGER INGELHEIM,NO,325,Chemicals,2833,2834,2899,NA,,,325411,,,,,,1391055904231,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,140.000,2300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2440.000,0.000,22000.000,22000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22000.000,0.000,22000.000,2440.000,2440.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22000.000,24440.000,0.000,,0.840
1991,00654PHLPSPHILI,110000602740,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM. 1.3 LAS MAREAS WARD,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.948100,-66.144800,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665,,,,,NO,324,Petroleum,2911,NA,,,,,324110,,,,,,1391055140040,m-Xylene,NO,0000108383,108-38-3,25056,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,152772.000,34798.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,187570.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.000,0.000,0.000,0.000,0.000,83.000,0.000,83.000,187570.000,187570.000,0.000,0.000,0.000,0.000,0.000,0.000,20963.000,0.000,0.000,83.000,208616.000,701.000,,0.910
1991,00654NQSTNROAD3,110000580577,BAXTER HEALTHCARE OF PUERTO RICO LLC,RD # 3 KM 144.2,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.963100,-66.150300,NAD83,BAXTER INTERNATIONAL INC,005146311,BAXTER INTERNATIONAL INC,NA,,NA,NO,325,Chemicals,2834,NA,,,,,325412,,,,,,1391055259220,Hydrogen fluoride,NO,0007664393,7664-39-3,152371,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,,0.900
1991,00732BLCHMROADN,110010364300,BILCHEM LTD,RD NO 132 KM 235,PONCE,PONCE MUNICIPIO,PR,007327468,,,17.998266,-66.639234,NAD83,BOHERINGER INGELHEIM CORP,NA,,,,,NO,325,Chemicals,2834,,,,,,325412,,,,,,1391050103389,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,2000.000,38000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40000.000,0.000,5.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32000.000,0.000,32117.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,32005.000,40000.000,40130.000,0.000,0.000,0.000,0.000,0.000,32117.000,0.000,0.000,0.000,0.000,72247.000,0.000,,0.800
1991,00753DGTLQPRROA,110041992626,VIASYSTEMS PUERTO RICO INC,RD 362 KM 01 BARRIO GUAMA,SAN GERMAN,SAN GERMAN MUNICIPIO,PR,00683,,,18.088766,-67.038739,NAD83,VIASYSTEMS LAS AMERICAS,NA,,,,,NO,334,Computers and Electronic Products,3672,3679,NA,,,,334412,,,,,,1391055352025,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,330.000,820.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1150.000,0.000,2400.000,2400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8600.000,0.000,0.000,0.000,8600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2400.000,0.000,11000.000,1150.000,330.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22000.000,11000.000,33330.000,,,
1991,00654PHLPSPHILI,110000602740,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM. 1.3 LAS MAREAS WARD,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.948100,-66.144800,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665,,,,,NO,324,Petroleum,2911,NA,,,,,324110,,,,,,1391055140103,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,28412.000,8643.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37055.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37055.000,37055.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37055.000,0.000,,0.900
1991,00701DPNTLHIGHW,110000739568,CELANESE MICROCIRCUITS INDUSTRIES LTD.,HWY 686 KM 2.3,MANATI,MANATI MUNICIPIO,PR,00674,,,18.455500,-66.469800,NAD83,CELANESE CORP,011429607,CELANESE CORP,NA,,NA,NO,334,Computers and Electronic Products,3399,NA,,,,,334413,,,,,,1391055560066,Silver compounds,NO,N740,N740,761312,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.000,0.000,28500.000,0.000,0.000,0.000,28500.000,0.000,0.000,0.000,47.000,2.000,0.000,0.000,0.000,0.000,2.000,0.000,28549.000,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29000.000,0.000,49.000,29049.000,0.000,,1.330
1991,00610BXTRHROAD4,110042075072,EDWARDS LIFESCIENCES TECHNOLOGY SARL,STATE RD 402 KM 1.4 N LAS MARIAS IND US TRIAL PARK,ANASCO,ANASCO MUNICIPIO,PR,00610,,,18.292994,-67.137183,NAD83,EDWARDS LIFESCIENCES LLC,118851308,EDWARDS LIFESCIENCES LLC,NA,,NA,NO,339,Miscellaneous Manufacturing,3841,NA,,,,,339112,,,,,,1391055560027,Ethylene oxide,NO,0000075218,75-21-8,5405,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,640.000,12800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13440.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13440.000,12800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67516.000,0.000,80316.000,0.000,,1.290
1991,00617PFZRPHIGHW,110008472063,VIATRIS PHARMACEUTICALS LLC,HWY #2 KM 58.2,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.432819,-66.571055,NAD83,NA,,VIATRIS INC,NA,,NA,NO,325,Chemicals,2833,,,,,,325411,,,,,,1391055363358,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4300.000,800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5100.000,0.000,39200.000,39200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2300.000,0.000,2300.000,0.000,0.000,0.000,0.000,0.000,0.000,39200.000,0.000,41500.000,5100.000,4700.000,0.000,0.000,0.000,0.000,0.000,2300.000,343700.000,0.000,400.000,39200.000,390300.000,0.000,,0.520
1991,00753DGTLQPRROA,110041992626,VIASYSTEMS PUERTO RICO INC,RD 362 KM 01 BARRIO GUAMA,SAN GERMAN,SAN GERMAN MUNICIPIO,PR,00683,,,18.088766,-67.038739,NAD83,VIASYSTEMS LAS AMERICAS,NA,,,,,NO,334,Computers and Electronic Products,3672,3679,NA,,,,334412,,,,,,1391055352037,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,60.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,0.000,330.000,330.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330.000,0.000,330.000,60.000,60.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7900.000,330.000,8290.000,,,
1991,00764MTRLDROAD6,110007443659,MOTOROLA TELCARRO DE PUERTO RICO  PUERTO RICO OPERATIONS,RD 686 KM 170,VEGA BAJA,VEGA BAJA MUNICIPIO,PR,00694,,,18.458751,-66.394584,NAD83,NA,NA,,,,,NO,334,Computers and Electronic Products,3663,3692,NA,,,,334220,,,,,,1391055554873,Freon 113 (CFC-113),NO,0000076131,76-13-1,6148,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1600.000,26000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9000.000,0.000,3.000,0.000,0.000,0.000,0.000,3.000,0.000,3.000,27600.000,28000.000,0.000,0.000,0.000,0.000,0.000,9000.000,0.000,0.000,0.000,0.000,37000.000,0.000,,1.050
1991,00671KYPHRPRIDC,110007808989,SCHERING-PLOUGH PRODUCTS LLC,ST #183 KM 18.3 PRIDCO INDL. PARK,LAS PIEDRAS,LAS PIEDRAS MUNICIPIO,PR,00771,,,18.181306,-65.878105,NAD83,SCHERING-PLOUGH CORP,054554290,,,,,NO,325,Chemicals,2834,NA,,,,,325412,,,,,,1391055684815,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,39700.000,98200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137900.000,0.000,250.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116400.000,0.000,116400.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,116650.000,137900.000,137900.000,0.000,0.000,0.000,0.000,0.000,116400.000,0.000,0.000,240200.000,0.000,494500.000,,,
